id,t,X0,cluster,TRAIN,VALIDATE,TEST
114,0.9199999570846558,0.9418051838874817,1,0,1,0
114,0.9300000071525574,0.94395911693573,1,0,1,0
114,0.9399999976158142,0.9460379481315613,1,0,1,0
114,0.949999988079071,0.948043942451477,1,0,1,0
114,0.9599999785423279,0.9499792456626892,1,0,1,0
114,0.9699999690055847,0.9518461227416992,1,0,1,0
114,0.9799999594688416,0.9536467790603638,1,0,1,0
114,0.9899999499320984,0.9553832411766052,1,0,1,0
114,1.0,0.957057535648346,1,0,1,0
115,0.0,0.2233067899942398,1,0,0,1
115,0.009999999776482582,0.23032109439373016,1,0,0,1
115,0.019999999552965164,0.23748837411403656,1,0,0,1
115,0.029999999329447746,0.24480776488780975,1,0,0,1
115,0.03999999910593033,0.2522781193256378,1,0,0,1
115,0.04999999701976776,0.25989797711372375,1,0,0,1
115,0.05999999865889549,0.2676655948162079,1,0,0,1
115,0.07000000029802322,0.27557894587516785,1,0,0,1
115,0.07999999821186066,0.28363558650016785,1,0,0,1
115,0.08999999612569809,0.29183289408683777,1,0,0,1
115,0.09999999403953552,0.30016785860061646,1,0,0,1
115,0.10999999940395355,0.3086371123790741,1,0,0,1
115,0.11999999731779099,0.317236989736557,1,0,0,1
115,0.12999999523162842,0.3259635269641876,1,0,0,1
115,0.14000000059604645,0.3348124027252197,1,0,0,1
115,0.14999999105930328,0.3437789976596832,1,0,0,1
115,0.1599999964237213,0.3528583347797394,1,0,0,1
115,0.17000000178813934,0.36204513907432556,1,0,0,1
115,0.17999999225139618,0.37133389711380005,1,0,0,1
115,0.1899999976158142,0.38071873784065247,1,0,0,1
115,0.19999998807907104,0.3901935815811157,1,0,0,1
115,0.20999999344348907,0.3997519612312317,1,0,0,1
115,0.2199999988079071,0.40938735008239746,1,0,0,1
115,0.22999998927116394,0.4190928339958191,1,0,0,1
115,0.23999999463558197,0.4288613200187683,1,0,0,1
115,0.25,0.43868550658226013,1,0,0,1
115,0.25999999046325684,0.4485580325126648,1,0,0,1
115,0.26999998092651367,0.45847126841545105,1,0,0,1
115,0.2800000011920929,0.4684174954891205,1,0,0,1
115,0.28999999165534973,0.47838887572288513,1,0,0,1
115,0.29999998211860657,0.48837751150131226,1,0,0,1
115,0.3100000023841858,0.49837541580200195,1,0,0,1
115,0.3199999928474426,0.5083746314048767,1,0,0,1
115,0.32999998331069946,0.5183671712875366,1,0,0,1
115,0.3400000035762787,0.528344988822937,1,0,0,1
115,0.3499999940395355,0.5383002758026123,1,0,0,1
115,0.35999998450279236,0.5482251048088074,1,0,0,1
115,0.3700000047683716,0.5581116676330566,1,0,0,1
115,0.3799999952316284,0.5679523944854736,1,0,0,1
115,0.38999998569488525,0.5777397751808167,1,0,0,1
115,0.3999999761581421,0.5874664783477783,1,0,0,1
115,0.4099999964237213,0.5971254110336304,1,0,0,1
115,0.41999998688697815,0.6067095398902893,1,0,0,1
115,0.429999977350235,0.6162122488021851,1,0,0,1
115,0.4399999976158142,0.6256270408630371,1,0,0,1
115,0.44999998807907104,0.634947657585144,1,0,0,1
115,0.4599999785423279,0.6441681981086731,1,0,0,1
115,0.4699999988079071,0.6532829999923706,1,0,0,1
115,0.47999998927116394,0.6622867584228516,1,0,0,1
115,0.4899999797344208,0.6711744070053101,1,0,0,1
115,0.5,0.6799411773681641,1,0,0,1
115,0.5099999904632568,0.688582718372345,1,0,0,1
115,0.5199999809265137,0.6970947980880737,1,0,0,1
115,0.5299999713897705,0.7054738402366638,1,0,0,1
115,0.5399999618530273,0.7137162089347839,1,0,0,1
115,0.550000011920929,0.7218188047409058,1,0,0,1
115,0.5600000023841858,0.729779064655304,1,0,0,1
115,0.5699999928474426,0.7375943064689636,1,0,0,1
115,0.5799999833106995,0.7452623248100281,1,0,0,1
115,0.5899999737739563,0.7527814507484436,1,0,0,1
115,0.5999999642372131,0.7601500153541565,1,0,0,1
115,0.6100000143051147,0.7673668265342712,1,0,0,1
115,0.6200000047683716,0.7744309902191162,1,0,0,1
115,0.6299999952316284,0.7813417315483093,1,0,0,1
115,0.6399999856948853,0.7880986928939819,1,0,0,1
115,0.6499999761581421,0.7947016954421997,1,0,0,1
115,0.6599999666213989,0.801150918006897,1,0,0,1
115,0.6699999570846558,0.8074465990066528,1,0,0,1
115,0.6800000071525574,0.8135892748832703,1,0,0,1
115,0.6899999976158142,0.8195798397064209,1,0,0,1
115,0.699999988079071,0.8254191279411316,1,0,0,1
115,0.7099999785423279,0.8311084508895874,1,0,0,1
115,0.7199999690055847,0.8366490602493286,1,0,0,1
115,0.7299999594688416,0.8420424461364746,1,0,0,1
115,0.7400000095367432,0.8472902178764343,1,0,0,1
115,0.75,0.8523942232131958,1,0,0,1
115,0.7599999904632568,0.8573563098907471,1,0,0,1
115,0.7699999809265137,0.8621786236763,1,0,0,1
115,0.7799999713897705,0.8668631911277771,1,0,0,1
115,0.7899999618530273,0.8714122772216797,1,0,0,1
115,0.7999999523162842,0.8758282661437988,1,0,0,1
115,0.8100000023841858,0.8801133632659912,1,0,0,1
115,0.8199999928474426,0.884270191192627,1,0,0,1
115,0.8299999833106995,0.8883011341094971,1,0,0,1
115,0.8399999737739563,0.8922088742256165,1,0,0,1
115,0.8499999642372131,0.8959959149360657,1,0,0,1
115,0.85999995470047,0.8996647596359253,1,0,0,1
115,0.8700000047683716,0.9032182693481445,1,0,0,1
115,0.8799999952316284,0.9066590070724487,1,0,0,1
115,0.8899999856948853,0.9099895358085632,1,0,0,1
115,0.8999999761581421,0.9132125973701477,1,0,0,1
115,0.9099999666213989,0.916330873966217,1,0,0,1
115,0.9199999570846558,0.9193469882011414,1,0,0,1
115,0.9300000071525574,0.9222635626792908,1,0,0,1
115,0.9399999976158142,0.9250832796096802,1,0,0,1
115,0.949999988079071,0.9278087615966797,1,0,0,1
115,0.9599999785423279,0.9304425120353699,1,0,0,1
115,0.9699999690055847,0.9329871535301208,1,0,0,1
115,0.9799999594688416,0.9354451298713684,1,0,0,1
115,0.9899999499320984,0.9378189444541931,1,0,0,1
115,1.0,0.9401110410690308,1,0,0,1
116,0.0,0.23102398216724396,1,0,1,0
116,0.009999999776482582,0.23820637166500092,1,0,1,0
116,0.019999999552965164,0.24554075300693512,1,0,1,0
116,0.029999999329447746,0.25302594900131226,1,0,1,0
116,0.03999999910593033,0.2606604993343353,1,0,1,0
116,0.04999999701976776,0.26844266057014465,1,0,1,0
116,0.05999999865889549,0.27637025713920593,1,0,1,0
116,0.07000000029802322,0.28444093465805054,1,0,1,0
116,0.07999999821186066,0.2926520109176636,1,0,1,0
116,0.08999999612569809,0.3010004162788391,1,0,1,0
116,0.09999999403953552,0.30948275327682495,1,0,1,0
116,0.10999999940395355,0.3180953860282898,1,0,1,0
116,0.11999999731779099,0.32683423161506653,1,0,1,0
116,0.12999999523162842,0.33569496870040894,1,0,1,0
116,0.14000000059604645,0.34467294812202454,1,0,1,0
116,0.14999999105930328,0.3537631630897522,1,0,1,0
116,0.1599999964237213,0.3629603385925293,1,0,1,0
116,0.17000000178813934,0.37225884199142456,1,0,1,0
116,0.17999999225139618,0.3816528618335724,1,0,1,0
116,0.1899999976158142,0.3911362588405609,1,0,1,0
116,0.19999998807907104,0.4007025957107544,1,0,1,0
116,0.20999999344348907,0.410345196723938,1,0,1,0
116,0.2199999988079071,0.4200572073459625,1,0,1,0
116,0.22999998927116394,0.42983153462409973,1,0,1,0
116,0.23999999463558197,0.4396608769893646,1,0,1,0
116,0.25,0.4495377540588379,1,0,1,0
116,0.25999999046325684,0.45945459604263306,1,0,1,0
116,0.26999998092651367,0.4694036543369293,1,0,1,0
116,0.2800000011920929,0.4793770909309387,1,0,1,0
116,0.28999999165534973,0.48936694860458374,1,0,1,0
116,0.29999998211860657,0.49936532974243164,1,0,1,0
116,0.3100000023841858,0.5093642473220825,1,0,1,0
116,0.3199999928474426,0.5193556547164917,1,0,1,0
116,0.32999998331069946,0.529331624507904,1,0,1,0
116,0.3400000035762787,0.5392842292785645,1,0,1,0
116,0.3499999940395355,0.5492056608200073,1,0,1,0
116,0.35999998450279236,0.5590880513191223,1,0,1,0
116,0.3700000047683716,0.568923830986023,1,0,1,0
116,0.3799999952316284,0.5787055492401123,1,0,1,0
116,0.38999998569488525,0.588425874710083,1,0,1,0
116,0.3999999761581421,0.5980777144432068,1,0,1,0
116,0.4099999964237213,0.6076540946960449,1,0,1,0
116,0.41999998688697815,0.6171483397483826,1,0,1,0
116,0.429999977350235,0.626554012298584,1,0,1,0
116,0.4399999976158142,0.6358649730682373,1,0,1,0
116,0.44999998807907104,0.6450753808021545,1,0,1,0
116,0.4599999785423279,0.6541794538497925,1,0,1,0
116,0.4699999988079071,0.6631719470024109,1,0,1,0
116,0.47999998927116394,0.6720478534698486,1,0,1,0
116,0.4899999797344208,0.6808024644851685,1,0,1,0
116,0.5,0.689431369304657,1,0,1,0
116,0.5099999904632568,0.6979304552078247,1,0,1,0
116,0.5199999809265137,0.7062960267066956,1,0,1,0
116,0.5299999713897705,0.7145246863365173,1,0,1,0
116,0.5399999618530273,0.7226133346557617,1,0,1,0
116,0.550000011920929,0.730559229850769,1,0,1,0
116,0.5600000023841858,0.7383599281311035,1,0,1,0
116,0.5699999928474426,0.7460132837295532,1,0,1,0
116,0.5799999833106995,0.7535175681114197,1,0,1,0
116,0.5899999737739563,0.760871171951294,1,0,1,0
116,0.5999999642372131,0.7680728435516357,1,0,1,0
116,0.6100000143051147,0.775121808052063,1,0,1,0
116,0.6200000047683716,0.7820173501968384,1,0,1,0
116,0.6299999952316284,0.7887590527534485,1,0,1,0
116,0.6399999856948853,0.7953467965126038,1,0,1,0
116,0.6499999761581421,0.8017808198928833,1,0,1,0
116,0.6599999666213989,0.8080613613128662,1,0,1,0
116,0.6699999570846558,0.8141889572143555,1,0,1,0
116,0.6800000071525574,0.8201644420623779,1,0,1,0
116,0.6899999976158142,0.8259888291358948,1,0,1,0
116,0.699999988079071,0.8316633105278015,1,0,1,0
116,0.7099999785423279,0.8371893167495728,1,0,1,0
116,0.7199999690055847,0.8425681591033936,1,0,1,0
116,0.7299999594688416,0.8478016257286072,1,0,1,0
116,0.7400000095367432,0.8528915643692017,1,0,1,0
116,0.75,0.8578397631645203,1,0,1,0
116,0.7599999904632568,0.8626483678817749,1,0,1,0
116,0.7699999809265137,0.8673194646835327,1,0,1,0
116,0.7799999713897705,0.8718551993370056,1,0,1,0
116,0.7899999618530273,0.8762580752372742,1,0,1,0
116,0.7999999523162842,0.8805303573608398,1,0,1,0
116,0.8100000023841858,0.8846745491027832,1,0,1,0
116,0.8199999928474426,0.8886932730674744,1,0,1,0
116,0.8299999833106995,0.8925888538360596,1,0,1,0
116,0.8399999737739563,0.8963640332221985,1,0,1,0
116,0.8499999642372131,0.9000214338302612,1,0,1,0
116,0.85999995470047,0.9035636186599731,1,0,1,0
116,0.8700000047683716,0.9069932699203491,1,0,1,0
116,0.8799999952316284,0.9103130102157593,1,0,1,0
116,0.8899999856948853,0.9135255217552185,1,0,1,0
116,0.8999999761581421,0.9166335463523865,1,0,1,0
116,0.9099999666213989,0.9196396470069885,1,0,1,0
116,0.9199999570846558,0.9225466251373291,1,0,1,0
116,0.9300000071525574,0.925356924533844,1,0,1,0
116,0.9399999976158142,0.9280731678009033,1,0,1,0
116,0.949999988079071,0.930698037147522,1,0,1,0
116,0.9599999785423279,0.9332339763641357,1,0,1,0
116,0.9699999690055847,0.9356834888458252,1,0,1,0
116,0.9799999594688416,0.9380490779876709,1,0,1,0
116,0.9899999499320984,0.9403332471847534,1,0,1,0
116,1.0,0.9425383806228638,1,0,1,0
117,0.0,0.1295410841703415,1,1,0,0
117,0.009999999776482582,0.1341187059879303,1,1,0,0
117,0.019999999552965164,0.13883230090141296,1,1,0,0
117,0.029999999329447746,0.14368405938148499,1,1,0,0
117,0.03999999910593033,0.14867611229419708,1,1,0,0
117,0.04999999701976776,0.15381045639514923,1,1,0,0
117,0.05999999865889549,0.15908896923065186,1,1,0,0
117,0.07000000029802322,0.16451339423656464,1,1,0,0
117,0.07999999821186066,0.1700853705406189,1,1,0,0
117,0.08999999612569809,0.17580635845661163,1,1,0,0
117,0.09999999403953552,0.1816776692867279,1,1,0,0
117,0.10999999940395355,0.18770039081573486,1,1,0,0
117,0.11999999731779099,0.19387546181678772,1,1,0,0
117,0.12999999523162842,0.20020362734794617,1,1,0,0
117,0.14000000059604645,0.2066853642463684,1,1,0,0
117,0.14999999105930328,0.21332098543643951,1,1,0,0
117,0.1599999964237213,0.22011055052280426,1,1,0,0
117,0.17000000178813934,0.22705382108688354,1,1,0,0
117,0.17999999225139618,0.23415037989616394,1,1,0,0
117,0.1899999976158142,0.24139945209026337,1,1,0,0
117,0.19999998807907104,0.24880005419254303,1,1,0,0
117,0.20999999344348907,0.2563508152961731,1,1,0,0
117,0.2199999988079071,0.2640502154827118,1,1,0,0
117,0.22999998927116394,0.2718963325023651,1,1,0,0
117,0.23999999463558197,0.27988696098327637,1,1,0,0
117,0.25,0.28801947832107544,1,1,0,0
117,0.25999999046325684,0.2962911128997803,1,1,0,0
117,0.26999998092651367,0.3046986162662506,1,1,0,0
117,0.2800000011920929,0.3132384717464447,1,1,0,0
117,0.28999999165534973,0.3219068646430969,1,1,0,0
117,0.29999998211860657,0.3306996524333954,1,1,0,0
117,0.3100000023841858,0.33961230516433716,1,1,0,0
117,0.3199999928474426,0.3486400842666626,1,1,0,0
117,0.32999998331069946,0.35777783393859863,1,1,0,0
117,0.3400000035762787,0.3670200705528259,1,1,0,0
117,0.3499999940395355,0.3763611912727356,1,1,0,0
117,0.35999998450279236,0.38579508662223816,1,1,0,0
117,0.3700000047683716,0.39531561732292175,1,1,0,0
117,0.3799999952316284,0.4049161672592163,1,1,0,0
117,0.38999998569488525,0.4145900309085846,1,1,0,0
117,0.3999999761581421,0.4243302047252655,1,1,0,0
117,0.4099999964237213,0.434129536151886,1,1,0,0
117,0.41999998688697815,0.4439806342124939,1,1,0,0
117,0.429999977350235,0.45387595891952515,1,1,0,0
117,0.4399999976158142,0.4638078808784485,1,1,0,0
117,0.44999998807907104,0.47376859188079834,1,1,0,0
117,0.4599999785423279,0.48375022411346436,1,1,0,0
117,0.4699999988079071,0.4937448501586914,1,1,0,0
117,0.47999998927116394,0.5037444233894348,1,1,0,0
117,0.4899999797344208,0.5137410163879395,1,1,0,0
117,0.5,0.5237266421318054,1,1,0,0
117,0.5099999904632568,0.5336933732032776,1,1,0,0
117,0.5199999809265137,0.5436332821846008,1,1,0,0
117,0.5299999713897705,0.5535385012626648,1,1,0,0
117,0.5399999618530273,0.5634013414382935,1,1,0,0
117,0.550000011920929,0.5732144117355347,1,1,0,0
117,0.5600000023841858,0.582970142364502,1,1,0,0
117,0.5699999928474426,0.5926613211631775,1,1,0,0
117,0.5799999833106995,0.6022809147834778,1,1,0,0
117,0.5899999737739563,0.6118221879005432,1,1,0,0
117,0.5999999642372131,0.6212784647941589,1,1,0,0
117,0.6100000143051147,0.6306434273719788,1,1,0,0
117,0.6200000047683716,0.6399111151695251,1,1,0,0
117,0.6299999952316284,0.6490755677223206,1,1,0,0
117,0.6399999856948853,0.6581313610076904,1,1,0,0
117,0.6499999761581421,0.6670734286308289,1,1,0,0
117,0.6599999666213989,0.6758967638015747,1,1,0,0
117,0.6699999570846558,0.684596836566925,1,1,0,0
117,0.6800000071525574,0.693169355392456,1,1,0,0
117,0.6899999976158142,0.7016103863716125,1,1,0,0
117,0.699999988079071,0.7099164128303528,1,1,0,0
117,0.7099999785423279,0.7180841565132141,1,1,0,0
117,0.7199999690055847,0.7261106371879578,1,1,0,0
117,0.7299999594688416,0.7339932322502136,1,1,0,0
117,0.7400000095367432,0.7417296767234802,1,1,0,0
117,0.75,0.7493179440498352,1,1,0,0
117,0.7599999904632568,0.7567563056945801,1,1,0,0
117,0.7699999809265137,0.7640435695648193,1,1,0,0
117,0.7799999713897705,0.7711784839630127,1,1,0,0
117,0.7899999618530273,0.7781602740287781,1,1,0,0
117,0.7999999523162842,0.7849884629249573,1,1,0,0
117,0.8100000023841858,0.7916628122329712,1,1,0,0
117,0.8199999928474426,0.7981831431388855,1,1,0,0
117,0.8299999833106995,0.8045498132705688,1,1,0,0
117,0.8399999737739563,0.8107632398605347,1,1,0,0
117,0.8499999642372131,0.8168241381645203,1,1,0,0
117,0.85999995470047,0.8227333426475525,1,1,0,0
117,0.8700000047683716,0.8284919857978821,1,1,0,0
117,0.8799999952316284,0.8341012001037598,1,1,0,0
117,0.8899999856948853,0.8395625352859497,1,1,0,0
117,0.8999999761581421,0.8448775410652161,1,1,0,0
117,0.9099999666213989,0.8500478863716125,1,1,0,0
117,0.9199999570846558,0.8550755381584167,1,1,0,0
117,0.9300000071525574,0.8599622845649719,1,1,0,0
117,0.9399999976158142,0.8647103905677795,1,1,0,0
117,0.949999988079071,0.8693220019340515,1,1,0,0
117,0.9599999785423279,0.8737993240356445,1,1,0,0
117,0.9699999690055847,0.8781447410583496,1,1,0,0
117,0.9799999594688416,0.8823606967926025,1,1,0,0
117,0.9899999499320984,0.8864496350288391,1,1,0,0
117,1.0,0.8904141187667847,1,1,0,0
118,0.0,0.25501787662506104,1,0,0,1
118,0.009999999776482582,0.2626914083957672,1,0,0,1
118,0.019999999552965164,0.2705119550228119,1,0,0,1
118,0.029999999329447746,0.27847743034362793,1,0,0,1
118,0.03999999910593033,0.28658533096313477,1,0,0,1
118,0.04999999701976776,0.29483282566070557,1,0,0,1
118,0.05999999865889549,0.3032167851924896,1,0,0,1
118,0.07000000029802322,0.3117337226867676,1,0,0,1
118,0.07999999821186066,0.32037991285324097,1,0,0,1
118,0.08999999612569809,0.3291512131690979,1,0,0,1
118,0.09999999403953552,0.3380432426929474,1,0,0,1
118,0.10999999940395355,0.347051203250885,1,0,0,1
118,0.11999999731779099,0.35617005825042725,1,0,0,1
118,0.12999999523162842,0.36539438366889954,1,0,0,1
118,0.14000000059604645,0.374718576669693,1,0,0,1
118,0.14999999105930328,0.38413670659065247,1,0,0,1
118,0.1599999964237213,0.3936425447463989,1,0,0,1
118,0.17000000178813934,0.40322959423065186,1,0,0,1
118,0.17999999225139618,0.41289111971855164,1,0,0,1
118,0.1899999976158142,0.4226202368736267,1,0,0,1
118,0.19999998807907104,0.43240973353385925,1,0,0,1
118,0.20999999344348907,0.4422523081302643,1,0,0,1
118,0.2199999988079071,0.4521404206752777,1,0,0,1
118,0.22999998927116394,0.4620664715766907,1,0,0,1
118,0.23999999463558197,0.4720226526260376,1,0,0,1
118,0.25,0.4820011556148529,1,0,0,1
118,0.25999999046325684,0.4919940233230591,1,0,0,1
118,0.26999998092651367,0.5019933581352234,1,0,0,1
118,0.2800000011920929,0.5119910836219788,1,0,0,1
118,0.28999999165534973,0.5219792127609253,1,0,0,1
118,0.29999998211860657,0.5319498777389526,1,0,0,1
118,0.3100000023841858,0.5418950319290161,1,0,0,1
118,0.3199999928474426,0.5518069267272949,1,0,0,1
118,0.32999998331069946,0.5616778135299683,1,0,0,1
118,0.3400000035762787,0.5715001225471497,1,0,0,1
118,0.3499999940395355,0.5812664031982422,1,0,0,1
118,0.35999998450279236,0.5909693837165833,1,0,0,1
118,0.3700000047683716,0.6006020903587341,1,0,0,1
118,0.3799999952316284,0.6101575493812561,1,0,0,1
118,0.38999998569488525,0.6196290850639343,1,0,0,1
118,0.3999999761581421,0.6290105581283569,1,0,0,1
118,0.4099999964237213,0.6382956504821777,1,0,0,1
118,0.41999998688697815,0.6474786400794983,1,0,0,1
118,0.429999977350235,0.6565539240837097,1,0,0,1
118,0.4399999976158142,0.665516197681427,1,0,0,1
118,0.44999998807907104,0.6743606925010681,1,0,0,1
118,0.4599999785423279,0.6830826997756958,1,0,0,1
118,0.4699999988079071,0.6916778087615967,1,0,0,1
118,0.47999998927116394,0.7001421451568604,1,0,0,1
118,0.4899999797344208,0.7084720134735107,1,0,0,1
118,0.5,0.71666419506073,1,0,0,1
118,0.5099999904632568,0.7247155904769897,1,0,0,1
118,0.5199999809265137,0.7326235771179199,1,0,0,1
118,0.5299999713897705,0.7403857111930847,1,0,0,1
118,0.5399999618530273,0.7480000853538513,1,0,0,1
118,0.550000011920929,0.7554649114608765,1,0,0,1
118,0.5600000023841858,0.762778639793396,1,0,0,1
118,0.5699999928474426,0.7699403166770935,1,0,0,1
118,0.5799999833106995,0.7769489288330078,1,0,0,1
118,0.5899999737739563,0.7838040590286255,1,0,0,1
118,0.5999999642372131,0.7905052900314331,1,0,0,1
118,0.6100000143051147,0.7970526218414307,1,0,0,1
118,0.6200000047683716,0.8034461140632629,1,0,0,1
118,0.6299999952316284,0.8096863031387329,1,0,0,1
118,0.6399999856948853,0.8157738447189331,1,0,0,1
118,0.6499999761581421,0.8217095136642456,1,0,0,1
118,0.6599999666213989,0.8274944424629211,1,0,0,1
118,0.6699999570846558,0.8331297636032104,1,0,0,1
118,0.6800000071525574,0.8386169672012329,1,0,0,1
118,0.6899999976158142,0.8439574241638184,1,0,0,1
118,0.699999988079071,0.8491529822349548,1,0,0,1
118,0.7099999785423279,0.8542054295539856,1,0,0,1
118,0.7199999690055847,0.8591166734695435,1,0,0,1
118,0.7299999594688416,0.8638888597488403,1,0,0,1
118,0.7400000095367432,0.8685241341590881,1,0,0,1
118,0.75,0.8730247616767883,1,0,0,1
118,0.7599999904632568,0.8773931264877319,1,0,0,1
118,0.7699999809265137,0.8816314935684204,1,0,0,1
118,0.7799999713897705,0.8857424855232239,1,0,0,1
118,0.7899999618530273,0.8897285461425781,1,0,0,1
118,0.7999999523162842,0.8935922384262085,1,0,0,1
118,0.8100000023841858,0.8973361849784851,1,0,0,1
118,0.8199999928474426,0.9009630084037781,1,0,0,1
118,0.8299999833106995,0.9044753313064575,1,0,0,1
118,0.8399999737739563,0.9078758358955383,1,0,0,1
118,0.8499999642372131,0.9111672043800354,1,0,0,1
118,0.85999995470047,0.9143520593643188,1,0,0,1
118,0.8700000047683716,0.9174330830574036,1,0,0,1
118,0.8799999952316284,0.9204128384590149,1,0,0,1
